0.9561717854469078,0.7029100893317092,0.28023617981890625,
0.4485504997252745,0.4272202738161188,0.45340514030019785,
0.19479719244240967,0.510119150209745,0.6148077991992693,
0.005015975350865842,0.6415292734347515,0.39386035181799484,
0.28486210317592364,0.7292490269231604,0.4249566380301607,
0.0681092363762299,0.7074931930801638,0.16469269872826553,
0.3789471221327211,0.06716511094925537,0.7968758487331633,
0.9916312859733332,0.40034826237568777,0.31905909944105815,
0.7995111939078229,0.4365457931422423,0.13099327610178113,
0.8788097176891068,0.10804614171199978,0.28841670902814454,
0.09230646462394332,0.8394138991140816,0.7397437546846743,
0.20972088433985092,0.1792769486348974,0.9594222608017758,
0.511861581993961,0.3072406424732984,0.5543586785684462,
0.09379883149942547,0.9706091457304201,0.9912802251134534,
0.14689346428505123,0.3438675451430707,0.6860198117932119,
0.9966112454030928,0.1599430678157585,0.9524990013761067,
0.6119862088632777,0.06444485837247993,0.21395558910436985,
0.3622923958567197,0.8288725984817866,0.19195575361551243,
0.01547998580189669,0.5273597240298746,0.13553167346637274,
0.5443588634923723,0.7291820496024263,0.5234199484698061,
0.6382169919882923,0.0942667224590078,0.5527040381505985,
0.7362635767765097,0.6957968922980793,0.804031772318973,
0.3464493570699567,0.4252484645792136,0.32383910275603767,
0.6536876740820498,0.5645690748222494,0.29311930357009003,
-0.21382006989641988,-0.018795862798096707,-0.003340227636616849,
0.4783112447264064,0.09521639432074158,0.5395720356468167,
-0.36712634060817884,-0.033202001761600264,-0.05034615710388526,
0.6221716636177917,0.7735134338136554,0.476653915759939,
0.31671369087492074,0.19607212651202363,0.5535177298866492,
0.7733619681802208,0.38419822352500943,0.44412366021999644,
-0.3754978762616705,-0.027080260364164988,-0.03738457513630966,
0.6610314220812584,0.46655060791785113,0.6600052136436099,
0.029318769322181314,0.1299780606616923,1.3111673430116784,
0.42306166944384066,0.5048848271299207,0.5041838559937378,
-0.30547747288403965,-0.01691538618743147,-0.02902682516420628,
0.08928740857251484,0.5248090809309507,0.1528114053902576,
1.0007642947531254,0.32172561547135153,0.2010666143618129,
0.43135219754406273,0.43116450101654474,0.43123484376741716,
-0.20445942825826127,-0.14094394737542118,1.4012927927999677,
0.2538459009267157,0.44992108054725094,0.45797738647027614,
0.6259577028182796,1.2072343686319171,0.5526872098302301,
0.5660906635817468,0.5680384982334342,0.5685636609452329,
0.32010274194783944,0.17490396248686269,1.1982787924919374,
0.4041419840704943,0.27537194693558703,0.24573461620757006,
1.3681409773226352,-0.04004381692044898,0.048109411615627304,
0.7426462878883623,0.2752620552551983,0.7432660719903765,
0.6645897886274653,0.34119893177302857,1.0497423512590232,
0.4425459606036366,0.39382505622689634,0.42057873216130387,
0.7097933454208105,0.7219618643055802,0.1780549742986901,
0.6327792936221043,0.714720745075324,0.7164373378494941,
1.3851284921108244,0.36521054623643007,-0.07861360976404909,
0.18094441188569615,0.6086472093516545,0.18254861740943712,
-0.12743673786066556,-0.008647487048809542,-0.005598156007336905,
0.6736566187682895,0.3810708309679377,0.6610437142606427,
0.6676933931966277,0.48572708074834536,0.4348045449983548,
0.651061810408121,0.5497216125038544,0.5092087321247827,
0.05655013403035469,0.05676533136962439,0.05449160665528943,
0.22305359708728356,0.64591348587959,0.17531349678437677,
0.5994267976775348,0.5956941387982787,0.592160896784515,
0.7413434805873165,0.7391274634126952,0.4090275268798714,
-0.011615733586670125,-0.004911114589462558,-0.004515258568987452,
0.4476755214013742,0.2677527171471875,0.5085246361422546,
0.21574436539637223,0.21813166134035575,0.21946099066477054,
0.23084921167122574,0.6504013995859418,0.8232279292813521,
0.545866913024524,0.21810860264101117,0.8554159385994441,
0.343204203900885,0.829592622763486,0.1626253776868355,
0.3830647768773552,0.23258729434185477,0.5907125613143223,
0.17421857038480015,0.3539638546209939,0.6976693029764212,
0.873643477126679,0.32893182898351847,0.9455199116104361,
0.46997804941775345,0.13828653256757306,0.4899597608620916,
0.8484401258851638,0.5919143612878058,0.6705853787347998,
0.6328936472989368,0.7338856612010586,0.568540051470349,
0.7851157402010778,0.9343499796899134,0.13608492631150815,
0.7192874873273619,0.8187603037414733,0.10277222499281635,
0.7265110803751476,0.04871328547147269,0.3764366163294899,
0.4311726656015943,0.5582678905661327,0.7220195883248764,
0.2830105760985404,0.8338075092012769,0.49311638899344234,
0.27891860751279973,0.2199412484451735,0.6922557109002054,
0.6886147324453004,0.04851755307341432,0.08086746605618234,
0.6810975300800138,0.7191317533917014,0.8382522280567544,
0.6672602643622412,0.8693661107071924,0.6320347337006202,
0.8614996325244019,0.4634298234243781,0.3011720166329802,
0.9991400146464052,0.041351101110136734,0.8795887748547911,
0.9473763597463999,0.8135551864244559,0.2821294332871158,
0.5323389749319756,0.38991596857535127,0.9033295456047854,
0.03558458578638635,0.8438616424411745,0.8513593237916868,
0.3858694718859259,0.5053045852651319,0.4842559548321743,
0.2144996822536147,0.5708639139816186,0.13072924056380586,
0.9558843484914082,0.4902674821665899,0.6345045683634912,
0.5712565507189323,0.9242474843552162,0.7869712853360834,
0.3340739894692327,0.27128264569688454,0.7368255557462124,
0.20985279903765608,0.00951449950114902,0.8286177477459361,
0.939486821311143,0.2771680920321612,0.1273792094160634,
0.8115727639107557,0.4994779886020757,0.37748373828809234,
0.6626060149231255,0.37411194137708914,0.8746759326963224,
0.48809039164947976,0.4876665917552974,0.0607481796171795,
0.05766874538415433,0.09239280589092431,0.532565382612274,
0.004024857592242359,5.950296502148511E-4,0.6618147325979727,
0.5681095266386904,0.5684947351439785,0.5689469429006706,
0.1755089235855525,0.5158521072094889,0.4671985144449377,
0.4353203692735859,0.49914666487106524,0.032197453769508125,
0.29794322841321086,0.8915542557964277,0.8064779469639842,
0.5873002746872558,0.04554829671620843,0.585506254852852,
0.5344728233768022,0.5344586185125172,0.5332154862974251,
0.5509843211915315,0.46196803899486294,0.55171897871392,
0.5313331324184414,0.42540962441103164,0.5316367889904907,
0.2988368153236727,0.48844565962425035,0.5657123288538253,
0.48143901657097526,0.1892253243068866,0.48130298245360886,
0.5610127997861577,0.5609855251181802,0.2628323031815259,
0.6401575575838638,0.6391938336545343,0.4977294464103223,
0.14487092876384508,0.5491281699419657,0.5158179208909393,
0.12572232933679406,0.49019776267296994,0.14769025432815058,
0.6036487639726966,0.39587672870961205,0.23648948244003676,
0.20931777923771963,0.14046003142625454,0.5354709654901901,
0.695261508601741,0.20236635299898015,0.697158880952296,
0.4786677392422056,0.4786511583575579,0.33102656934107394,
0.5742286837128658,0.5139156512385439,0.6044930580262743,
0.6400089101768047,0.6393695505509206,0.6386008313354188,
0.5773313166036592,0.5773990928655004,0.577389234304362,
0.5290768487994735,0.2244864900162173,0.14040814196924703,
0.543789646131329,0.6121013492273135,0.6253500527253845,
0.5617154400855532,0.49774668479990786,0.5614422940018732,
0.3677896938459996,0.5564731966561589,0.13698323523262151,
0.6294980300391182,0.6296278237573182,0.32904865860257415,
0.23196822717345955,0.6116840754405934,0.6111333823358464,
0.3387412975960492,0.06594674604902442,0.5147255582233276,
0.5631285855462402,0.34285331074982495,0.27851778171184177,
0.6161780918295692,0.5844333156495116,0.24524532121673293,
0.6175035310101684,0.6170941578826148,0.6174404547232021,
0.07593116751227164,0.4660248245184079,0.47739493826249707,
0.5958782612594737,0.5959942553424226,0.4739398101338011,
0.13760150161017043,0.670976328679507,0.6715830730031276,
0.687111550828955,0.3828578344731821,0.18972558749945903,
0.5127412046582526,0.3506498413079344,0.22454113286760158,
0.03163019877419204,0.20323586578519157,0.5422276846353056,
0.4733714395402846,0.23194260926097154,0.826523398799032,
0.3959938114790652,0.9984535126182278,0.38120345343076556,
0.4672311400943914,0.4392407579150135,0.07860916386727279,
0.0578305179150953,0.47671757929559755,0.4217366577623535,
0.14691517066419668,0.3681303578940748,0.8368781776905782,
0.9373769092121462,0.11260935701015162,0.5810034879758899,
0.145349938955452,0.318441715991582,0.3268439863701703,
0.5481133639658852,0.5531472159557488,0.12220985192153966,
0.5959100522402629,0.6343940007431839,0.755154599960899,
0.48254071587823866,0.33498097660787896,0.1320715376754642,
0.5449827222013098,0.4875880499092369,0.3626497889202356,
0.39016373372130275,0.11854294221507533,0.8942226929625103,
0.025011613422747492,0.18146046837438845,0.264799778640471,
0.17040577080117925,0.30776868102119825,0.15027770778447036,
0.8175103406044669,0.06866786860257157,0.34581281192331903,
0.5368162034787665,0.25836272490927814,0.6770138772694616,
0.2719656337576537,0.7577448711395736,0.1597756619626951,
0.16798697508445726,0.6600345942308695,0.8376690476013509,
0.23472468822840298,0.2722895417887773,0.9120683292974349,
0.13243133917802485,0.12131002814031822,0.84027268918512,
0.8156723445041272,0.26273305214714604,0.67138462123179,
0.7227705740322403,0.15447193567720396,0.6853527961558059,
0.4354109380781739,0.6021687683629554,0.6932861251222621,
0.8692776808224997,0.23981759204504138,0.3352612607951184,
0.07930300341872432,0.615352121331232,0.23847805412333067,
0.8313637391729116,0.20152314040441,0.6605878869132153,
0.5865351180029929,0.4823154001650828,0.3329646306362354,
0.34206836551991227,0.9326469317496866,0.6854151865658835,
0.9435997061901895,0.7604188121101951,0.25483130994110437,
0.056003124353705136,0.4167192940749346,0.5791037292923125,
0.17543687126241692,0.5133105772480931,0.027398953220506228,
0.32335135018872796,0.7823714917902475,0.5413677815036757,
0.45855588859383006,0.7774261222942754,0.1616836987615817,
0.6762259749797518,0.588503123641935,0.2629303367786111,
0.277268326626819,0.47688840688623313,0.27092832707793546,
0.16059197097107283,0.4593311405365814,0.19757558403911848,
0.1812698891957593,0.5580486032704371,0.5246372603286164,
0.711439335542218,0.7209901437437035,0.7200907058046405,
0.43378080061463004,0.39074330778055477,0.505623479705897,
0.45915913379101986,0.43392499998549594,0.33015649073638087,
0.5418767197842986,0.5409927336415183,0.35732339753849585,
0.6656072870806224,0.6569041911436149,0.6561229511675277,
0.5253883232093226,0.47710306085464943,0.5077101489057776,
0.6752898111564714,0.8512957035168411,0.851618250797626,
0.4688899706289016,0.2241561805060139,0.3224760574254896,
0.45788334882993276,0.5581216100168088,0.521095598298088,
0.7432474338887168,0.34582492840199774,0.7439928878907701,
0.31159771999665614,0.6530974611226976,0.6445719142119728,
0.5277470080453516,0.08679511018127216,0.35416055141864944,
0.541104932807254,0.04430793658133466,0.24434440768573368,
0.16867136885429945,0.4739761696290719,0.7844567477187222,
0.18716022030684482,0.24268482113943526,0.5525344170998869,
0.4416726939587195,0.21419259655432368,0.07229314680989227,
0.36820961000396357,0.2728559068093125,0.4723941751168946,
0.49291872286849014,0.5477475269601525,0.5467064025189553,
0.1508126859914415,0.5179975737106925,0.5767771300495775,
0.48028116089854156,0.13632763016714564,0.4969858715818796,
0.31814317224931415,0.4725769530686937,0.41772025352653347,
0.6037544131005321,0.12099559211584253,0.6043811545234865,
0.6463938370016654,0.10731750074672268,0.14468324206177133,
0.05652278695387021,0.5077842919281238,0.711168311358884,
0.3922211999114585,0.2831581231813572,0.42521329610491426,
0.49138863036246405,0.4363730047255515,0.15762645492457222,
0.3259412942862274,0.6249367894593657,0.43871991911564334,
0.5133466107746528,0.5049290339354029,0.5142802297732456,
0.5715769172491127,0.46393214010023764,0.6097762672270657,
0.5514734971434124,0.2837903747233071,0.10493893041237706,
0.5626999194107749,0.4879579093709874,0.5601248562726423,
0.5615115047572853,0.4685073594718227,0.5615097114570641,
0.09599837503030725,0.6979905007456155,0.6981787872352427,
0.5566513049990324,0.23170991359256835,0.306629818435666,
0.597763724311272,0.14887184346711752,0.15394991994899515,
0.7939857417464493,0.23259911104674758,0.06007331529006621,
0.3589000453664425,0.0694440951720584,0.6962202672419581,
0.10381830047092677,0.8705831084005753,0.6397371010063075,
0.2609267855165751,0.8900563125178783,0.8670034237077384,
0.4012502402017677,0.0046501885570386925,0.44140017580749713,
0.7702111977274843,0.5183612259446032,0.5230515890808759,
0.9576306022753724,0.06684160153024732,0.04586116055437861,
0.3691360397443355,0.5753744032710054,0.5378983250232656,
0.4896545745728468,0.006806763603701027,0.7775027606645433,
0.9928487461572619,0.357771419908564,0.9448935578151834,
0.7664893672247901,0.9563032586625583,0.348449464157068,
0.6644790184991717,0.9763190976794995,0.592465732754134,
0.19802302676244565,0.9298851638554232,0.03914032746364382,
0.5207058422067415,0.36858021206064506,0.08247177411507434,
0.9457045741863024,0.0750180318878696,0.6938270854535362,
0.956437676758826,0.8427396716039275,0.9907963265562308,
0.8213244116681813,0.12710394575819228,0.8957534571855574,
0.46426783219597245,0.7902386315024565,0.3046985760996196,
0.9123669871297966,0.023092041169951893,0.36597539437843707,
0.8204500664952998,0.9691278286070278,0.6710470428706816,
0.8165409052967596,0.3168367408005599,0.11385515216383701,
0.3253879391620771,0.6602023496121273,0.9501282956470984,
0.32592037953520514,0.652376691901794,0.5399955006704121,
0.6408940261119573,0.3084686924591805,0.02464673524753369,
0.7878544294940738,0.16694232717586044,0.3594374784552359,
0.47347970006034623,0.4296142326133312,0.18319422395628882,
0.5223307750447503,0.18973570033759135,0.3518647662631412,
0.5742836033230271,0.45305887836291747,0.33909288184247066,
0.1026095257449775,0.8982150613486501,0.9557548252503868,
0.7004154964809122,0.3299109004327987,0.06319998925855819,
0.9383305505170587,0.9104844604517066,0.1761789368184029,
0.794830117223807,0.6176373387091796,0.9039878551810481,
0.09942548692668275,0.7139524710398272,0.21753213532634288,
0.5387048601179679,0.7785224570185524,0.6821107154259428,
0.42269044836156316,0.42229017779861683,0.42322915090024654,
0.33689495135194375,0.5257284418269789,0.5259043461906133,
0.7279779617267701,0.3179064405700605,0.432842328615934,
0.5857812842872065,0.25040563687338563,0.06400527144321716,
0.07105598091693331,0.47758574737120985,0.5201805731494318,
0.5026965827160573,0.5031431964246322,0.19850822447334165,
0.20823390638302217,0.41616200690222477,0.4650603516667119,
0.4947728575826256,0.8341239052701078,0.5134743004230512,
0.41544253888138244,0.2410555372354899,0.41570412071627594,
0.4195753966209862,0.6458818405919156,0.5665064846386682,
0.6703206421365226,0.1428909940957033,0.33100917419655673,
0.6843292186661594,0.5180776225239518,0.5194578733490526,
0.2372097484453119,0.4658878733436526,0.4663549481608504,
0.7057726493489235,0.041365516401315805,0.7837944919711615,
0.08530132730287873,0.35380685279254565,0.48104506191886204,
0.25219384538954126,0.5750790138940692,0.10280168800792602,
0.48768065506035513,0.486664959414435,0.4886301395392694,
0.6784947574333229,0.30344686435642215,0.8184768476225928,
0.36939707577432146,0.49302724410279913,0.4932394239244028,
0.5768764009958105,0.325894515673,0.5764432648920882,
0.6422986659775568,0.4580602780644915,0.45455255070329764,
0.7039010320409486,0.18264533274133254,0.09997449735583157,
0.3195244671634642,0.4987791749735807,0.29927447028559195,
0.18220087453062697,0.5489734371732684,0.26805995894562756,
0.08562065324597411,0.6020901699457215,0.5691717122087703,
0.32101827597902605,0.5693939376846949,0.8061086353911731,
0.48430699588087023,0.5383917123272339,0.5389236058813565,
0.5461704163475471,0.4867118310065851,0.5463264999145273,
0.5134187852165436,0.15840327859348138,0.341519121028988,
0.07407664382647068,0.5799772955587563,0.1306882887617928,
0.5048034872782515,0.16446932604714434,0.27018144921444076,
0.4757217337008863,0.5279170946276157,0.16711119514122894,
0.5810104500707667,0.13533809301294492,0.16005528268512387,
0.772581623514107,0.6462838066019982,0.19364416623230588,
0.35090506449836356,0.24617460807996644,0.5463186989599046,
0.48832662309657915,0.2907449237289319,0.29220134250996505,
0.061520486674543455,0.2839791015777255,0.5111560462813998,
0.30576388966073775,0.803245052607698,0.3145722099284357,
0.13920003913251233,0.47134262555243167,0.7597917002315809,
0.4037909584689875,0.7347921194426044,0.4583595241069107,
0.7300103410825233,0.8465330355851984,0.5473975227731075,
0.8490359033608671,0.7384956530379777,0.5685555615237866,
0.38391324116556047,0.238394834786262,0.2669129187868463,
0.43305207030991266,0.02845246110968125,0.9459519103603126,
0.12240896715040761,0.7488147296767247,0.681711620903414,
0.616498729551885,0.7128143660905523,0.3712392437292442,
0.32708104130244675,0.5923333839474454,0.22858463294723286,
0.26339120580137687,0.15951583356718846,0.5418320572339984,
0.9734546636592731,0.37751538670778784,0.9954106460023,
0.4630443482986537,0.13363172375556365,0.24178426100209138,
0.1451980733528434,0.846034494183866,0.6044539417502716,
0.6927463236213997,0.5751173703613508,0.47397918668795835,
0.10379295750930961,0.7808477906748335,0.3105765277273045,
0.07057233199294577,0.6930807571411078,0.9945667768057663,
0.9407573220864719,0.760075661661756,0.999692591566571,
0.598111648007487,0.7725897159480487,0.09639338361635208,
0.8885188423330044,0.05830053603391261,0.6519481094264522,
0.23883824372314488,0.06591113473937082,0.2481521853482166,
0.7208991318142465,0.7047951543492048,0.11578864158120006,
0.3578829621714412,0.41205656808075997,0.013277844682986206,
0.765542827872223,0.2184184246306241,0.7945761913460508,
0.44841284506223866,0.7584799222275616,0.048192389621915854,
0.9810491840745673,0.11817444299033542,0.5698923397696356,
0.4709200582522993,0.6805301007615209,0.4612330286714409,
0.3454515896232305,0.020196250842022034,0.14016128593978494,
0.3635685556383623,0.8634668756782009,0.24618339612169293,
0.6563325336890581,0.08653961940215515,0.02665516547992608,
0.9703184949894961,0.5560413812903697,0.2793881259147827,
0.3744199588588616,0.19588179554604201,0.05009563612729684,
0.45169811738345034,0.373237871673166,0.6754344741607462,
0.6028995237852559,0.4289951888908168,0.6037089536716119,
0.20047118408995035,0.8711828665700728,0.39288364815739907,
0.34433159182257816,0.3622531813837427,0.36218765925865404,
0.47119904776576976,0.471331393145017,0.21306181276380312,
0.5230001855361649,0.2687890877240725,0.10486476833004656,
1.0930185710608773,0.49775648776738035,0.41291130818393296,
0.4140182144809587,0.4047767112698376,0.3799775819667128,
0.49877670148783076,0.5037018946509905,0.5044920216166304,
0.1459517545745915,0.5261192061414657,0.5262476024155955,
0.4305013090986181,0.885172890887245,0.7441081748294947,
0.17230719871008093,0.3533062393407782,0.26209296383719,
0.19392975802098705,0.4207367277151003,0.44311222644096954,
0.5216079569585208,0.31184896763497577,0.5207371630709559,
0.39726121820900917,1.076281881147829,0.6653086317021826,
0.4972328138347278,0.5024971701751308,0.5322701653442314,
0.24083688280734994,0.49910014121785096,0.05561413986183948,
0.27431644085351614,0.4614454366739413,0.3357427063962039,
0.6480866473018849,0.3382701958785695,0.46749160841005283,
0.6234371242872927,0.18492455133503785,0.17007083344353616,
0.45640850353687074,0.14600791257349724,0.456979957275237,
0.10669030466359,0.5072100920572663,0.19921470711442218,
0.5808657542841843,0.6534311916529367,0.5555774411649919,
0.5396817656558285,0.2998685803138205,0.5373571676446424,
0.3218876027181276,0.5160877440036522,0.5164048831128016,
0.19733963148537995,0.14775075403777094,0.424728801011387,
0.3672581205748065,0.6194472658096591,0.26805539879091345,
0.5496056243566192,0.5493158732569033,0.548831793439555,
0.4608738072891969,0.25810577108871724,0.3932555614469654,
0.48399386792301696,0.41955690548062025,0.4841650661674042,
0.4359409833698604,0.5378215099440843,0.5378774256784642,
0.07155381524199332,0.4461670500750051,0.3068845964627914,
0.7073220610234678,0.7300995476990503,0.464954948779848,
0.4325111343222069,0.4322628096290234,0.12557593925059055,
0.07656671521232015,0.1576633094683312,0.13876782104862728,
0.5365041851834942,0.45656524731487885,0.3243695452216522,
0.5954030011023302,0.6572894841385064,1.04811391332064,
0.12344097254690843,0.397334487324643,0.46702867160982175,
0.2543776117768327,0.21747932817495577,0.25290999504937495,
0.023707408473396308,0.5759392147574057,0.3013232771566692,
0.43234968001149354,1.0731987226234865,0.3770267483939961,
0.9750865812961118,3.444641381922242E-5,0.15598785145505223,
0.6570188833397625,0.9388870093896493,0.3253492095628816,
0.7266371130815988,0.7714282185034674,0.34242176018975146,
0.3881405855169653,0.9172802789514316,0.4868234319989815,
0.8884109625957349,0.9060101264200072,0.04146076420371547,
0.43814326336490217,0.7845306563210874,0.8723622039667109,
0.10499647730553263,0.33389063977404343,0.3084416868144697,
0.04601755770213933,0.8136247135001505,0.017348548367310035,
0.13568276282178227,0.4736876763273765,0.15456158202069337,
0.01001280677379468,0.7754288865190037,0.4735629507954854,
0.8466843016503907,0.9347330918771288,0.4288427379135522,
0.8295572042846034,0.18939592126851934,0.4279677179130862,
0.33572378887214305,0.2982894906832476,0.3568342671369483,
0.8937219783265186,0.2073855385985517,0.9146737912373532,
0.9819374599433331,0.7261532787909676,0.6571686842189446,
0.997026074105792,0.953981190435864,0.4334912202910166,
0.6347242125974544,0.19888684390800215,0.7135532201813198,
0.43283409704061626,0.7461768723212218,0.43229725823769793,
0.9705331562327455,0.15354765137040594,0.9995063920726575,
0.9960548175026516,0.6934963523871783,0.48640618447057005,
0.9529598867484799,0.782515073285229,0.4230630338983157,
0.5462798109881751,0.46403604303880697,0.007793130963963724,
0.44706465536786666,0.17808582493167646,0.2375576963733561,
0.5127596352143396,0.14200151196183208,0.628886486304815,
0.15357638733820023,0.3160135527818073,0.8331171376598663,
0.33342908870313115,0.9193285999238888,0.7650539041203746,
0.8545161601564799,0.8160887904039448,0.9341905734350056,
0.32816138076156953,0.10110466451871325,0.2990882096953731,
0.3825545944970766,0.7970397852198958,0.25573272183032547,
0.7250322705831581,0.476776184269209,0.42905662366599884,
0.04777108149154452,0.5512108517777928,0.4608190308436021,
0.34796092542637613,0.35345512636377086,0.8537851717777437,
0.4622524178692839,0.3607219078654653,0.6172094469386069,
0.262284680806512,0.2637191731473694,0.0850316002885704,
0.6277766739547588,0.3557469250639076,0.8092513251193472,
0.1052975402755161,0.0568385503774033,0.10947684765906245,
0.19193456441956988,0.3740517949036201,0.5397711328134851,
0.12571950468102833,0.5324102683963369,0.793991582977656,
0.2392516606577569,0.5560706109549934,0.7379462974456064,
0.0163922314052689,0.018489818893307045,0.021216711054194166,
0.5346134672309946,0.20726538357504742,0.3215412937844469,
0.8280163749643573,0.9015398239448296,0.4980464957447446,
0.46176187938462177,0.46194142437663294,0.4619646592641657,
0.047424194726390104,0.04842149583520409,0.04727245870556424,
0.5933426026748155,0.11512959837482238,0.20039518410440163,
0.6214948607541673,0.1825215501031613,0.17042305925841336,
0.46396094202346116,0.46400366813283417,0.4650296505625764,
0.05952435504784817,0.08495869605562616,0.17905695069923533,
0.3306644818803558,0.5868316869568353,0.5880495252233425,
0.7434664560549366,0.6053830712641315,1.2426992471951652,
0.4621547901513868,0.4627419907293343,0.2200926686412298,
0.10063880432974696,0.6491093125149399,0.007850173157685079,
0.45311539697117964,0.45306839665606774,0.25487001887077243,
0.6036120200567906,0.05116958216974532,0.37333611691092866,
0.5693551405296682,0.2541933276613302,0.5927798632258704,
0.10761243447787083,0.29068769613815265,1.2316709206226684,
0.1854359667928013,0.4922744475143763,0.4919238306537032,
1.2496351773247052,0.30549500015057235,0.29707691806703995,
0.5856139171059191,0.5508045899961475,0.13467399463187735,
0.2630691723948926,1.1892417967345366,0.1720557997974102,
0.44052813354963993,0.44006100672707277,0.25418865116732714,
0.311033385025608,0.17219152095633905,0.34456464174306295,
0.7111717764315194,0.7259987746006913,0.7241670534107164,
1.1964064242686194,0.412922795062972,0.5061498097684164,
0.43083204114612517,0.09032261928923259,0.2025891784212262,
0.319407800298412,0.3215758626691932,0.3172479588120606,
0.8453568585208092,0.49735244556846253,0.755686219581829,
0.8390427202032676,1.3261306074712331,0.4586619477891166,
0.6938163977015723,0.4965085635383996,0.33351967043366826,
0.2949432163753567,0.2936168583484765,0.29425614510574905,
0.0718634201325045,0.33273473071751086,0.4975625480368269,
0.13895307858673522,0.18440928852799754,0.6581142182667237,
0.7774582555481565,0.4230006856431495,0.14156684686624998,
0.1563967212078764,0.5121906226158424,0.9316456980299066,
0.7992913788271652,0.6363145228224066,0.9867520306564124,
0.29847772265963557,0.25269186102201124,0.8894966256886037,
0.39781323400913493,0.12342247562867259,0.11952581245821547,
0.8478927802636652,0.9600044196981989,0.5616110363502156,
0.4423140870062442,0.7246982796123789,0.5537592977365513,
0.5154220358846917,0.6687849779621486,0.5857073599877554,
0.5698001508725935,0.8747047662620497,0.03356462972200147,
0.24144561464887404,0.6292495092397419,0.3017951736753197,
0.8135559352664249,0.5196818604847835,0.015580508557323958,
0.06672676612742956,0.3523004592188653,0.8773348466708062,
0.5930946691701149,0.47807681133481617,0.45271897088226076,
0.7414531460885283,0.706342454576318,0.5261776993559231,
0.7229778370262374,0.9308619939414561,0.055878353366017985,
0.45796240209599204,0.7268304526630852,0.003233354575607139,
0.8279689290170489,0.1365015040358284,0.33763367890635787,
0.3967510376303267,0.4193489848484442,0.20332912318311058,
0.5243417861751138,0.7912056305616165,0.9428468770492965,
0.25794361044944025,0.9081311071120578,0.20026876214077038,
0.3256777890942998,0.4964077740366142,0.8199106158689837,
0.9248598252063961,0.21942895587577993,0.5097632829307653,
0.26182535955257624,0.646932808197025,0.12923850662395187,
0.23301188002082662,0.12996049247248764,0.6236743468612141,
0.1393954906180237,0.3567060592882576,0.29080637600767234,
0.1540188942181031,0.363565515525447,0.8657302225690077,
0.6206454552671536,0.23255038081828427,0.7800727897301075,
0.7536428160834001,0.9148743554532308,0.5802738208823589,
0.4261463050073434,0.3759888863349773,0.6533755047995498,
0.04740504277501911,0.019763859752437773,0.35228147024060985,
0.9684042991647901,0.7202399536398566,0.9537047663380328,
0.4038893348783298,0.8030595264487681,0.9323291998856936,
0.5204646628970984,0.27766355928224834,0.20795558480209841,
0.48214626947624495,0.48211362269914076,0.41733367664255633,
0.49192673701096273,0.5016781955956152,0.4999414318274419,
0.7017115636319066,0.5938867868533674,0.8950894130774699,
0.4714084980152933,0.4358674684117133,0.6480748807934674,
0.2652815432402643,0.11066555592642732,0.5026303356995645,
0.45557847305255444,0.2787646844689292,0.5112580932398824,
0.5430546966258296,0.13756761992859462,0.4574408956550433,
0.5766406084960163,0.6988569125003233,0.7199831544889722,
0.5591966572268546,0.5588757886029854,0.5592622773265156,
0.5313187303146999,0.5343419899920033,0.4216565758670106,
0.13159579339343577,0.6418905579141443,0.6425642129185257,
0.6252091818490386,0.590619113548677,0.4326287569351042,
0.3658262517541109,0.5103367510968937,0.20522782054568298,
0.2586749429337062,0.4981772581214449,0.45243983939181265,
0.5648514580374407,0.5643304009697399,0.33677628798921594,
0.5009468669467498,0.4813104104152883,0.45784887363594606,
0.18326799545402123,0.6003420176352471,0.6004693895489116,
0.4405626922353113,0.44792705276926414,0.40286213752399613,
0.636075601588043,0.6372930100581652,0.3487763981528914,
0.3832843335423843,0.3790052357982094,0.410128686800892,
0.5012671860756208,0.5704380958060256,0.3918247109725708,
0.3868438273743403,0.3366094590046555,0.42083236868847285,
0.1393554956320262,0.5450195270350319,0.5452273862298481,
0.5394065984157141,0.3699247515811701,0.5934424324266956,
0.6276001027408127,0.6280654907927278,0.6273605555685098,
0.1331864316066975,0.48502338161059244,0.32042890351803893,
0.4827272787264201,0.040340685710710235,0.5462680235689069,
0.1905464894990697,0.3004417194832388,0.6929816241680317,
0.33965498641627684,0.6109404280817392,0.6107798580886499,
0.4615686599486502,0.774764468694824,0.7761523222270676,
0.5529441295729384,0.5522679902816602,0.10245807116184352,
0.7723787584835857,0.03921602714062067,0.39837441139838814,
0.4654949768559019,0.502907121746823,0.12928943813220983,
0.8467444382944582,0.714819288996709,0.8453095601736392,
0.5254619620055562,0.2540116775693811,0.5255888445508199,
0.7220739856530236,0.7219430442807978,0.39392767290429365,
0.5845798074606677,0.42971811034289703,0.36163607032795664,
0.1935972925681521,0.6255791091178833,0.6270066141111208,
0.5035738598984428,0.4690288196671998,0.42808340127632327,
0.16810187969945356,0.9588561658765943,0.032576230772070947,
0.7081115044607741,0.8458921882221911,0.8439037705248903,
0.30610560873356585,0.5444081623943898,0.22007269567189425,
0.2768968019096951,0.08748584764403533,0.5406518658545613,
0.11066517731538517,0.34207795644873007,0.35930422170124476,
0.21653394946674198,0.2862912340359355,0.9605597808627218,
0.28993795280580426,0.6337770248452476,0.3004223193100818,
